date,symbol,direction,entry_price,exit_price,return,win,score,technical_score,seasonal_score,period
2023-07-19 04:00:00+00:00,TSLA,NEUTRAL,291.26,262.9,9.73700473803475,True,0,0.6152123600327042,0,Full Year 2023
2023-07-19 04:00:00+00:00,DE,LONG,436.17,439.63,0.7932686796432535,True,0,0.6146095244577839,0,Full Year 2023
2023-07-19 04:00:00+00:00,NEM,LONG,45.18,42.45,-6.042496679946872,False,0,0.6004682324169562,0,Full Year 2023
2023-07-19 04:00:00+00:00,GOOGL,NEUTRAL,122.03,119.2,2.31910186019831,True,0,0.5991227985181062,0,Full Year 2023
2023-07-19 04:00:00+00:00,LMT,SHORT,451.51,456.01,-0.996655666541162,False,0,0.39233370776252746,0,Full Year 2023
2023-07-19 04:00:00+00:00,NEE,SHORT,72.1,74.1,-2.7739251040221915,False,0,0.37827968855653055,0,Full Year 2023
2023-07-20 04:00:00+00:00,NVDA,LONG,455.2,443.09,-2.6603690685413035,False,0,0.6729124748898507,0,Full Year 2023
2023-07-20 04:00:00+00:00,MSFT,LONG,346.87,343.77,-0.893706575950651,False,0,0.6664275585617783,0,Full Year 2023
2023-07-20 04:00:00+00:00,FDX,LONG,263.54,259.67,-1.4684677847765062,False,0,0.618219605595422,0,Full Year 2023
2023-07-20 04:00:00+00:00,CAT,LONG,261.09,257.65,-1.317553334099352,False,0,0.6150178853483148,0,Full Year 2023
2023-07-20 04:00:00+00:00,DE,LONG,439.63,436.93,-0.6141528103177646,False,0,0.6084076036571356,0,Full Year 2023
2023-07-20 04:00:00+00:00,EOG,LONG,123.49,124.61,0.9069560288282489,True,0,0.6004176699003219,0,Full Year 2023
2023-07-20 04:00:00+00:00,NEM,NEUTRAL,42.45,43.21,-1.7903415783274392,False,0,0.5937216518412352,0,Full Year 2023
2023-07-20 04:00:00+00:00,TSLA,SHORT,262.9,260.02,1.0954735640928093,True,0,0.5848844135586204,0,Full Year 2023
2023-07-20 04:00:00+00:00,VLO,LONG,120.73,122.99,1.8719456638780674,True,0,0.5770930132105746,0,Full Year 2023
2023-07-20 04:00:00+00:00,CCI,SHORT,107.5,107.28,0.2046511627906966,True,0,0.5318645745848927,0,Full Year 2023
2023-07-21 04:00:00+00:00,MSFT,NEUTRAL,343.77,345.11,-0.38979550280711867,False,0,0.6696279489649326,0,Full Year 2023
2023-07-21 04:00:00+00:00,NEM,LONG,43.21,43.23,0.04628558204118496,True,0,0.6280072363130508,0,Full Year 2023
2023-07-21 04:00:00+00:00,AMZN,NEUTRAL,130.0,128.8,0.9230769230769144,True,0,0.6236661924329017,0,Full Year 2023
2023-07-21 04:00:00+00:00,FDX,LONG,259.67,258.77,-0.3465937536103647,False,0,0.6190011575543471,0,Full Year 2023
2023-07-21 04:00:00+00:00,NVDA,SHORT,443.09,446.12,-0.6838339840664491,False,0,0.6073476639459612,0,Full Year 2023
2023-07-21 04:00:00+00:00,DE,LONG,436.93,442.59,1.2954020094751946,True,0,0.6048088349122465,0,Full Year 2023
2023-07-21 04:00:00+00:00,EOG,LONG,124.61,126.15,1.235855870315389,True,0,0.598681502835438,0,Full Year 2023
2023-07-21 04:00:00+00:00,TSLA,SHORT,260.02,269.06,-3.4766556418737107,False,0,0.5874882304017337,0,Full Year 2023
2023-07-21 04:00:00+00:00,VLO,LONG,122.99,125.71,2.2115619156028936,True,0,0.5800891817315732,0,Full Year 2023
2023-07-21 04:00:00+00:00,CAT,NEUTRAL,257.65,259.37,-0.6675722879875907,False,0,0.5791821054419306,0,Full Year 2023
2023-07-24 04:00:00+00:00,EOG,LONG,126.15,128.5,1.8628616726119656,True,0,0.6263846467138781,0,Full Year 2023
2023-07-24 04:00:00+00:00,VLO,LONG,125.71,124.54,-0.9307135470527306,False,0,0.6157785670748563,0,Full Year 2023
2023-07-24 04:00:00+00:00,DE,LONG,442.59,446.33,0.8450258704444314,True,0,0.6111381503203718,0,Full Year 2023
2023-07-24 04:00:00+00:00,TSLA,SHORT,269.06,265.28,1.4048911023563628,True,0,0.589352792436836,0,Full Year 2023
2023-07-24 04:00:00+00:00,NVDA,NEUTRAL,446.12,456.79,-2.391733165964318,False,0,0.5713664074475583,0,Full Year 2023
2023-07-24 04:00:00+00:00,AMZN,NEUTRAL,128.8,129.13,-0.25621118012421124,False,0,0.5661245912189984,0,Full Year 2023
2023-07-24 04:00:00+00:00,XLE,LONG,85.66,86.11,0.5253327107167906,True,0,0.5586873120140647,0,Full Year 2023
2023-07-24 04:00:00+00:00,CVX,LONG,161.82,162.56,0.4572982326041337,True,0,0.5530636098241,0,Full Year 2023
2023-07-24 04:00:00+00:00,LIN,LONG,384.69,391.04,1.6506797681249896,True,0,0.5520544707995815,0,Full Year 2023
2023-07-24 04:00:00+00:00,MSFT,SHORT,345.11,350.98,-1.7009069572020525,False,0,0.5332289292517611,0,Full Year 2023
2023-07-25 04:00:00+00:00,EOG,LONG,128.5,129.32,0.6381322957198391,True,0,0.6311923091690707,0,Full Year 2023
2023-07-25 04:00:00+00:00,MSFT,NEUTRAL,350.98,337.77,3.7637472220639454,True,0,0.6203996431622931,0,Full Year 2023
2023-07-25 04:00:00+00:00,VLO,LONG,124.54,126.18,1.3168459932551795,True,0,0.6187118326565294,0,Full Year 2023
2023-07-25 04:00:00+00:00,GOOGL,LONG,122.21,129.27,5.776941330496699,True,0,0.6182053847738347,0,Full Year 2023
2023-07-25 04:00:00+00:00,DE,LONG,446.33,432.95,-2.9977819102457812,False,0,0.6083129501187408,0,Full Year 2023
2023-07-25 04:00:00+00:00,TSLA,SHORT,265.28,264.35,0.35057297949334665,True,0,0.5884002945238574,0,Full Year 2023
2023-07-25 04:00:00+00:00,NVDA,NEUTRAL,456.79,454.52,0.49694608025570586,True,0,0.5611154133141882,0,Full Year 2023
2023-07-25 04:00:00+00:00,AMZN,NEUTRAL,129.13,128.15,0.7589251142259659,True,0,0.5605934790933549,0,Full Year 2023
2023-07-25 04:00:00+00:00,NEE,LONG,75.44,74.37,-1.4183457051961734,False,0,0.5525419765386617,0,Full Year 2023
2023-07-25 04:00:00+00:00,CAT,SHORT,262.06,258.32,1.4271540868503432,True,0,0.5180283313332306,0,Full Year 2023
2023-07-26 04:00:00+00:00,EOG,LONG,129.32,128.76,-0.43303433343643855,False,0,0.6407478723224862,0,Full Year 2023
2023-07-26 04:00:00+00:00,DE,LONG,432.95,428.62,-1.0001154867767603,False,0,0.6384130191323627,0,Full Year 2023
2023-07-26 04:00:00+00:00,VLO,LONG,126.18,125.47,-0.5626882231732508,False,0,0.6272744998361626,0,Full Year 2023
2023-07-26 04:00:00+00:00,GOOGL,LONG,129.27,129.4,0.1005647095227009,True,0,0.6208434262990141,0,Full Year 2023
2023-07-26 04:00:00+00:00,FDX,NEUTRAL,268.13,265.37,1.0293514340058894,True,0,0.5941590755584522,0,Full Year 2023
2023-07-26 04:00:00+00:00,CAT,NEUTRAL,258.32,258.3,0.007742335088255579,True,0,0.5805320962110032,0,Full Year 2023
2023-07-26 04:00:00+00:00,TSLA,SHORT,264.35,255.71,3.2683941743900187,True,0,0.5780648481886506,0,Full Year 2023
2023-07-26 04:00:00+00:00,NVDA,NEUTRAL,454.52,459.0,-0.9856551966910188,False,0,0.5633001471363104,0,Full Year 2023
2023-07-26 04:00:00+00:00,NEM,NEUTRAL,43.45,42.11,3.0840046029919526,True,0,0.5627959000062815,0,Full Year 2023
2023-07-26 04:00:00+00:00,MSFT,SHORT,337.77,330.72,2.0872191135979974,True,0,0.5588959026175486,0,Full Year 2023
2023-07-27 04:00:00+00:00,VLO,LONG,125.47,129.07,2.869211763768227,True,0,0.6545807901248698,0,Full Year 2023
2023-07-27 04:00:00+00:00,EOG,LONG,128.76,130.7,1.506679092885988,True,0,0.6371955845595035,0,Full Year 2023
2023-07-27 04:00:00+00:00,NVDA,NEUTRAL,459.0,467.5,-1.8518518518518516,False,0,0.6237599003828989,0,Full Year 2023
2023-07-27 04:00:00+00:00,GOOGL,LONG,129.4,132.58,2.4574961360123697,True,0,0.6176729197656394,0,Full Year 2023
2023-07-27 04:00:00+00:00,TSLA,SHORT,255.71,266.44,-4.196159712173943,False,0,0.5882910764497471,0,Full Year 2023
2023-07-27 04:00:00+00:00,FDX,NEUTRAL,265.37,268.85,-1.3113765685646523,False,0,0.5862976315001334,0,Full Year 2023
2023-07-27 04:00:00+00:00,XLE,LONG,85.59,85.85,0.3037738053510818,True,0,0.5683722304584359,0,Full Year 2023
2023-07-27 04:00:00+00:00,CVX,LONG,159.66,158.87,-0.4948014530878066,False,0,0.5328984489600188,0,Full Year 2023
2023-07-27 04:00:00+00:00,DE,SHORT,428.62,427.11,0.3522934067472332,True,0,0.5306601190972484,0,Full Year 2023
2023-07-27 04:00:00+00:00,CAT,NEUTRAL,258.3,260.43,-0.8246225319396033,False,0,0.5207093471907697,0,Full Year 2023
2023-07-28 04:00:00+00:00,EOG,LONG,130.7,132.53,1.400153022188227,True,0,0.639665311086464,0,Full Year 2023
2023-07-28 04:00:00+00:00,FDX,LONG,268.85,269.95,0.4091500836897771,True,0,0.6381996653203571,0,Full Year 2023
2023-07-28 04:00:00+00:00,GOOGL,LONG,132.58,132.72,0.10559662090812064,True,0,0.6060865926141847,0,Full Year 2023
2023-07-28 04:00:00+00:00,NVDA,NEUTRAL,467.5,467.29,0.04491978609625231,True,0,0.6023911631118863,0,Full Year 2023
2023-07-28 04:00:00+00:00,VLO,NEUTRAL,129.07,128.91,0.12396374060587015,True,0,0.5854598917784086,0,Full Year 2023
2023-07-28 04:00:00+00:00,TSLA,SHORT,266.44,267.43,-0.3715658309563163,False,0,0.5742797604079553,0,Full Year 2023
2023-07-28 04:00:00+00:00,XLE,LONG,85.85,87.48,1.8986604542807335,True,0,0.5729449184223561,0,Full Year 2023
2023-07-28 04:00:00+00:00,AMZN,NEUTRAL,132.21,133.68,-1.1118674835488986,False,0,0.5325296001149533,0,Full Year 2023
2023-07-28 04:00:00+00:00,DE,NEUTRAL,427.11,429.6,-0.5829879890426375,False,0,0.5310605174314572,0,Full Year 2023
2023-07-28 04:00:00+00:00,MSFT,SHORT,338.37,335.92,0.7240594615361848,True,0,0.5140997567719409,0,Full Year 2023
2023-07-31 04:00:00+00:00,EOG,LONG,132.53,131.75,-0.5885459895872641,False,0,0.6301455170217929,0,Full Year 2023
2023-07-31 04:00:00+00:00,FDX,LONG,269.95,268.16,-0.6630857566215832,False,0,0.6173021780554107,0,Full Year 2023
2023-07-31 04:00:00+00:00,TSLA,NEUTRAL,267.43,261.07,2.378192424185773,True,0,0.612737242301613,0,Full Year 2023
2023-07-31 04:00:00+00:00,VLO,NEUTRAL,128.91,128.77,0.10860290124892279,True,0,0.6043811772368681,0,Full Year 2023
2023-07-31 04:00:00+00:00,GOOGL,LONG,132.72,131.55,-0.8815551537070431,False,0,0.6014386721971733,0,Full Year 2023
2023-07-31 04:00:00+00:00,NVDA,NEUTRAL,467.29,465.07,0.4750797149521768,True,0,0.5955660377301563,0,Full Year 2023
2023-07-31 04:00:00+00:00,CAT,NEUTRAL,265.17,288.65,-8.854696986838617,False,0,0.5932420411889113,0,Full Year 2023
2023-07-31 04:00:00+00:00,XLE,LONG,87.48,87.07,-0.4686785550983205,False,0,0.580644443103928,0,Full Year 2023
2023-07-31 04:00:00+00:00,CCI,SHORT,108.29,108.25,0.03693785206390826,True,0,0.4984840881433249,0,Full Year 2023
2023-07-31 04:00:00+00:00,MSFT,SHORT,335.92,336.34,-0.1250297689926051,False,0,0.49834827154752126,0,Full Year 2023
2023-08-01 04:00:00+00:00,CAT,LONG,288.65,287.57,-0.3741555517062131,False,0,0.7053779292766822,0,Full Year 2023
2023-08-01 04:00:00+00:00,AMD,LONG,117.6,109.35,-7.0153061224489806,False,0,0.654932552528211,0,Full Year 2023
2023-08-01 04:00:00+00:00,EOG,LONG,131.75,130.04,-1.297912713472492,False,0,0.6261232917849683,0,Full Year 2023
2023-08-01 04:00:00+00:00,TSLA,NEUTRAL,261.07,254.11,2.6659516604741946,True,0,0.621230927981191,0,Full Year 2023
2023-08-01 04:00:00+00:00,NVDA,NEUTRAL,465.07,442.69,4.812178811791772,True,0,0.6049716544011143,0,Full Year 2023
2023-08-01 04:00:00+00:00,GOOGL,LONG,131.55,128.38,-2.409730140630951,False,0,0.598124101585411,0,Full Year 2023
2023-08-01 04:00:00+00:00,XLE,LONG,87.07,85.93,-1.309291374755928,False,0,0.5898365478541663,0,Full Year 2023
2023-08-01 04:00:00+00:00,VLO,NEUTRAL,128.77,126.31,1.9103828531490312,True,0,0.5869140232302609,0,Full Year 2023
2023-08-01 04:00:00+00:00,FDX,SHORT,268.16,265.45,1.0105906921241186,True,0,0.5088802392655594,0,Full Year 2023
2023-08-01 04:00:00+00:00,CCI,SHORT,108.25,107.0,1.1547344110854503,True,0,0.4977295669510269,0,Full Year 2023
2023-08-02 04:00:00+00:00,CAT,LONG,287.57,281.45,-2.1281774872205044,False,0,0.6594707996562328,0,Full Year 2023
2023-08-02 04:00:00+00:00,EOG,LONG,130.04,131.69,1.2688403568132927,True,0,0.6441140519077058,0,Full Year 2023
2023-08-02 04:00:00+00:00,TSLA,NEUTRAL,254.11,259.32,-2.050293180118838,False,0,0.6418653690734868,0,Full Year 2023
2023-08-02 04:00:00+00:00,GOOGL,LONG,128.38,128.45,0.054525627044705705,True,0,0.620795993157442,0,Full Year 2023
2023-08-02 04:00:00+00:00,AMD,NEUTRAL,109.35,113.15,-3.4750800182899058,False,0,0.6169047234258063,0,Full Year 2023
2023-08-02 04:00:00+00:00,VLO,NEUTRAL,126.31,125.6,0.5621090966669369,True,0,0.601844741897344,0,Full Year 2023
2023-08-02 04:00:00+00:00,NVDA,SHORT,442.69,445.15,-0.5556936004879215,False,0,0.5985132984878863,0,Full Year 2023
2023-08-02 04:00:00+00:00,DE,NEUTRAL,430.53,423.94,1.530671497921161,True,0,0.5730625352354051,0,Full Year 2023
2023-08-02 04:00:00+00:00,XLE,NEUTRAL,85.93,86.8,-1.012451995810532,False,0,0.5630253794311851,0,Full Year 2023
2023-08-02 04:00:00+00:00,QQQ,SHORT,374.39,373.79,0.1602606907235679,True,0,0.5143784454553315,0,Full Year 2023
2023-08-03 04:00:00+00:00,CAT,LONG,281.45,276.44,-1.7800675075501833,False,0,0.6601402313151934,0,Full Year 2023
2023-08-03 04:00:00+00:00,EOG,NEUTRAL,131.69,129.8,1.435188700736568,True,0,0.6017093850556883,0,Full Year 2023
2023-08-03 04:00:00+00:00,VLO,NEUTRAL,125.6,126.89,-1.0270700636942725,False,0,0.5947565501383733,0,Full Year 2023
2023-08-03 04:00:00+00:00,TSLA,SHORT,259.32,253.86,2.10550670985654,True,0,0.5885344106886832,0,Full Year 2023
2023-08-03 04:00:00+00:00,AMD,NEUTRAL,113.15,115.82,-2.3596995139195647,False,0,0.5709567241560077,0,Full Year 2023
2023-08-03 04:00:00+00:00,NVDA,SHORT,445.15,446.8,-0.3706615747500919,False,0,0.5693987117240236,0,Full Year 2023
2023-08-03 04:00:00+00:00,DE,NEUTRAL,423.94,424.04,-0.023588243619385465,False,0,0.567791600890845,0,Full Year 2023
2023-08-03 04:00:00+00:00,GOOGL,NEUTRAL,128.45,128.11,0.2646944336317439,True,0,0.5599594565574147,0,Full Year 2023
2023-08-03 04:00:00+00:00,AMZN,SHORT,128.91,139.57,-8.269335195097351,False,0,0.5390969339401144,0,Full Year 2023
2023-08-03 04:00:00+00:00,XLE,NEUTRAL,86.8,86.92,-0.13824884792627254,False,0,0.5372745085795707,0,Full Year 2023
2023-08-04 04:00:00+00:00,AMZN,LONG,139.57,142.22,1.898688829977793,True,0,0.7180984083795017,0,Full Year 2023
2023-08-04 04:00:00+00:00,EOG,NEUTRAL,129.8,127.63,1.671802773497701,True,0,0.6161663548316092,0,Full Year 2023
2023-08-04 04:00:00+00:00,CAT,NEUTRAL,276.44,281.65,-1.8846766025177182,False,0,0.608777742585248,0,Full Year 2023
2023-08-04 04:00:00+00:00,TSLA,SHORT,253.86,251.45,0.9493421570944713,True,0,0.6046762657142019,0,Full Year 2023
2023-08-04 04:00:00+00:00,XLE,LONG,86.92,87.02,0.11504832029451716,True,0,0.5931804853071809,0,Full Year 2023
2023-08-04 04:00:00+00:00,AMD,LONG,115.82,116.81,0.8547746503194691,True,0,0.5892181563123949,0,Full Year 2023
2023-08-04 04:00:00+00:00,VLO,NEUTRAL,126.89,129.29,-1.8914020017337785,False,0,0.5870124555755729,0,Full Year 2023
2023-08-04 04:00:00+00:00,NVDA,SHORT,446.8,454.165,-1.6483885407341112,False,0,0.5819693272250843,0,Full Year 2023
2023-08-04 04:00:00+00:00,GOOGL,NEUTRAL,128.11,131.53,-2.6695808289750893,False,0,0.5726377232361793,0,Full Year 2023
2023-08-04 04:00:00+00:00,AAPL,SHORT,181.99,178.85,1.7253695257981287,True,0,0.5378424680208737,0,Full Year 2023
2023-08-07 04:00:00+00:00,AMZN,LONG,142.22,139.94,-1.6031500492195199,False,0,0.6585312558160991,0,Full Year 2023
2023-08-07 04:00:00+00:00,AMD,LONG,116.81,113.23,-3.064806095368546,False,0,0.6233969140063866,0,Full Year 2023
2023-08-07 04:00:00+00:00,NVDA,NEUTRAL,454.165,446.64,1.656886814263546,True,0,0.6153529478976326,0,Full Year 2023
2023-08-07 04:00:00+00:00,VLO,NEUTRAL,129.29,131.34,-1.5855827983602842,False,0,0.591604576497083,0,Full Year 2023
2023-08-07 04:00:00+00:00,CAT,NEUTRAL,281.65,282.89,-0.4402627374400885,False,0,0.5860692990659329,0,Full Year 2023
2023-08-07 04:00:00+00:00,XLE,LONG,87.02,87.45,0.49413927832682925,True,0,0.5816731763986056,0,Full Year 2023
2023-08-07 04:00:00+00:00,GOOGL,NEUTRAL,131.53,131.4,0.09883676727742373,True,0,0.5613951908332881,0,Full Year 2023
2023-08-07 04:00:00+00:00,TSLA,SHORT,251.45,249.7,0.6959634122091867,True,0,0.5611262920415019,0,Full Year 2023
2023-08-07 04:00:00+00:00,DE,NEUTRAL,431.31,430.46,0.1970740302798504,True,0,0.5473516723098569,0,Full Year 2023
2023-08-07 04:00:00+00:00,AAPL,SHORT,178.85,179.8,-0.5311713726586621,False,0,0.5442629762438631,0,Full Year 2023
2023-08-08 04:00:00+00:00,VLO,LONG,131.34,133.95,1.9872087711283577,True,0,0.6619204974404579,0,Full Year 2023
2023-08-08 04:00:00+00:00,AMZN,LONG,139.94,137.85,-1.4934972130913273,False,0,0.6346734899726816,0,Full Year 2023
2023-08-08 04:00:00+00:00,DE,NEUTRAL,430.46,436.09,-1.307903173349439,False,0,0.6141016462825775,0,Full Year 2023
2023-08-08 04:00:00+00:00,NVDA,NEUTRAL,446.64,425.54,4.72416263657531,True,0,0.5991827558447895,0,Full Year 2023
2023-08-08 04:00:00+00:00,XLE,LONG,87.45,88.55,1.2578616352201193,True,0,0.5920529848267483,0,Full Year 2023
2023-08-08 04:00:00+00:00,CAT,NEUTRAL,282.89,284.53,-0.5797306373502019,False,0,0.5887125826836841,0,Full Year 2023
2023-08-08 04:00:00+00:00,FDX,NEUTRAL,268.26,265.48,1.036308059345401,True,0,0.5595358579763899,0,Full Year 2023
2023-08-08 04:00:00+00:00,TSLA,SHORT,249.7,242.19,3.007609130957145,True,0,0.5524680038440897,0,Full Year 2023
2023-08-08 04:00:00+00:00,GOOGL,NEUTRAL,131.4,129.66,1.324200913242016,True,0,0.5522495031445481,0,Full Year 2023
2023-08-08 04:00:00+00:00,AAPL,SHORT,179.8,178.19,0.8954393770856584,True,0,0.5313939583063676,0,Full Year 2023
2023-08-09 04:00:00+00:00,VLO,LONG,133.95,134.86,0.6793579693915828,True,0,0.6584521517382445,0,Full Year 2023
2023-08-09 04:00:00+00:00,CAT,LONG,284.53,283.82,-0.2495343197553789,False,0,0.640926754767342,0,Full Year 2023
2023-08-09 04:00:00+00:00,XLE,LONG,88.55,88.54,-0.01129305477130537,False,0,0.6287304634410613,0,Full Year 2023
2023-08-09 04:00:00+00:00,AMZN,LONG,137.85,138.56,0.5150525933986275,True,0,0.6146593076464526,0,Full Year 2023
2023-08-09 04:00:00+00:00,DE,NEUTRAL,436.09,434.57,0.34855190442339473,True,0,0.5997797467278226,0,Full Year 2023
2023-08-09 04:00:00+00:00,FDX,NEUTRAL,265.48,266.53,-0.39551001958714577,False,0,0.5528354146889467,0,Full Year 2023
2023-08-09 04:00:00+00:00,EOG,NEUTRAL,130.81,131.05,-0.18347221160462435,False,0,0.5522861962292271,0,Full Year 2023
2023-08-09 04:00:00+00:00,GOOGL,NEUTRAL,129.66,129.69,-0.023137436372050853,False,0,0.5457357397514881,0,Full Year 2023
2023-08-09 04:00:00+00:00,TSLA,SHORT,242.19,245.34,-1.3006317354143464,False,0,0.5402129757657006,0,Full Year 2023
2023-08-09 04:00:00+00:00,AAPL,SHORT,178.19,177.97,0.12346371850272117,True,0,0.5255411159358081,0,Full Year 2023
2023-08-10 04:00:00+00:00,VLO,LONG,134.86,139.06,3.1143407978644433,True,0,0.6564288984123596,0,Full Year 2023
2023-08-10 04:00:00+00:00,CAT,LONG,283.82,285.22,0.49327038263689454,True,0,0.6340678484990843,0,Full Year 2023
2023-08-10 04:00:00+00:00,XLE,LONG,88.54,89.9,1.5360289134854295,True,0,0.6209480491710091,0,Full Year 2023
2023-08-10 04:00:00+00:00,EOG,NEUTRAL,131.05,132.33,-0.9767264402899665,False,0,0.5902682723231059,0,Full Year 2023
2023-08-10 04:00:00+00:00,AMZN,NEUTRAL,138.56,138.41,0.10825635103926508,True,0,0.5789333132484622,0,Full Year 2023
2023-08-10 04:00:00+00:00,NEE,NEUTRAL,68.29,68.92,-0.9225362424952341,False,0,0.5675348791195993,0,Full Year 2023
2023-08-10 04:00:00+00:00,CCI,NEUTRAL,104.69,104.41,0.2674562995510566,True,0,0.5443271033420647,0,Full Year 2023
2023-08-10 04:00:00+00:00,GOOGL,NEUTRAL,129.69,129.56,0.10023903153673795,True,0,0.5399189200241798,0,Full Year 2023
2023-08-10 04:00:00+00:00,TSLA,SHORT,245.34,242.65,1.0964375968044338,True,0,0.5378066441002687,0,Full Year 2023
2023-08-10 04:00:00+00:00,NVDA,SHORT,423.88,408.55,3.61658960083042,True,0,0.527764058746036,0,Full Year 2023
2023-08-11 04:00:00+00:00,VLO,LONG,139.06,136.5,-1.8409319718107306,False,0,0.6471808750392272,0,Full Year 2023
2023-08-11 04:00:00+00:00,XLE,LONG,89.9,89.52,-0.42269187986652906,False,0,0.628083770995211,0,Full Year 2023
2023-08-11 04:00:00+00:00,CAT,LONG,285.22,284.54,-0.23841245354463458,False,0,0.6209523773673541,0,Full Year 2023
2023-08-11 04:00:00+00:00,EOG,NEUTRAL,132.33,131.48,0.6423335600393129,True,0,0.5809636449813299,0,Full Year 2023
2023-08-11 04:00:00+00:00,CVX,LONG,164.15,164.03,-0.07310386841303962,False,0,0.5659094204168857,0,Full Year 2023
2023-08-11 04:00:00+00:00,NEE,NEUTRAL,68.92,68.56,0.5223447475333711,True,0,0.561274203223775,0,Full Year 2023
2023-08-11 04:00:00+00:00,AMZN,NEUTRAL,138.41,140.57,-1.5605808828841823,False,0,0.553411943075663,0,Full Year 2023
2023-08-11 04:00:00+00:00,CCI,NEUTRAL,104.41,103.12,1.235513839670522,True,0,0.5522057821225499,0,Full Year 2023
2023-08-11 04:00:00+00:00,NVDA,SHORT,408.55,437.53,-7.093379023375341,False,0,0.5516697091042555,0,Full Year 2023
2023-08-11 04:00:00+00:00,TSLA,SHORT,242.65,239.76,1.1910158664743518,True,0,0.5511304737597407,0,Full Year 2023
2023-08-14 04:00:00+00:00,VLO,LONG,136.5,131.14,-3.9267399267399368,False,0,0.651135664343388,0,Full Year 2023
2023-08-14 04:00:00+00:00,GOOGL,LONG,131.33,129.78,-1.1802330008375934,False,0,0.592585988728501,0,Full Year 2023
2023-08-14 04:00:00+00:00,XLE,LONG,89.52,87.66,-2.077747989276139,False,0,0.590689891101739,0,Full Year 2023
2023-08-14 04:00:00+00:00,AMZN,LONG,140.57,137.67,-2.063029095824149,False,0,0.588542006212323,0,Full Year 2023
2023-08-14 04:00:00+00:00,EOG,NEUTRAL,131.48,129.14,1.779738363249166,True,0,0.586729007912363,0,Full Year 2023
2023-08-14 04:00:00+00:00,NVDA,SHORT,437.53,439.4,-0.42739926405046613,False,0,0.5858057164602266,0,Full Year 2023
2023-08-14 04:00:00+00:00,CAT,NEUTRAL,284.54,277.37,2.5198566106698586,True,0,0.5766144379042487,0,Full Year 2023
2023-08-14 04:00:00+00:00,CCI,NEUTRAL,103.12,102.69,0.4169899146625357,True,0,0.5602833564362526,0,Full Year 2023
2023-08-14 04:00:00+00:00,DE,NEUTRAL,437.64,431.68,1.3618499223105702,True,0,0.5602450437642572,0,Full Year 2023
2023-08-14 04:00:00+00:00,TSLA,SHORT,239.76,232.96,2.8361695028361624,True,0,0.5538903131729828,0,Full Year 2023
2023-08-15 04:00:00+00:00,VLO,NEUTRAL,131.14,130.94,0.15250876925422346,True,0,0.651257945626659,0,Full Year 2023
2023-08-15 04:00:00+00:00,NVDA,NEUTRAL,439.4,434.86,1.0332271279016758,True,0,0.6270586972906872,0,Full Year 2023
2023-08-15 04:00:00+00:00,GOOGL,LONG,129.78,128.7,-0.8321775312066672,False,0,0.6091025443967202,0,Full Year 2023
2023-08-15 04:00:00+00:00,AMZN,LONG,137.67,135.07,-1.8885741265344627,False,0,0.6063128233260432,0,Full Year 2023
2023-08-15 04:00:00+00:00,EOG,NEUTRAL,129.14,128.6,0.41815084404521613,True,0,0.5963924553721103,0,Full Year 2023
2023-08-15 04:00:00+00:00,XLE,NEUTRAL,87.66,86.9,0.8669860825918217,True,0,0.5619685531402561,0,Full Year 2023
