,combined_score,technical_score,seasonal_score,sector_boost,technical_direction,direction,momentum_score,trend_score,volatility_score,volume_score,position_size,symbol,market_regime,entry_date,exit_date,entry_price,exit_price,return,adjusted_return
2023-02-23 05:00:00+00:00,0.5466044794544556,0.5665778277920794,0.5,0,NEUTRAL,NEUTRAL,0.55,0.7,0.6707366702407641,0.34557464092755363,0.05139813438363367,FDX,MIXED,2023-02-23 05:00:00+00:00,2023-02-28 05:00:00+00:00,64.74,63.06,0.025949953660796922,0.0010563937663654796
2023-02-23 05:00:00+00:00,0.5422255745167578,0.560322249309654,0.5,0,SHORT,SHORT,0.55,0.48502198175708344,0.8,0.40626701548153266,0.04101341378840219,NEM,MIXED,2023-02-23 05:00:00+00:00,2023-02-28 05:00:00+00:00,64.74,63.06,0.025949953660796922,0.0010563937663654796
2023-02-23 05:00:00+00:00,0.5367239713229774,0.5524628161756822,0.5,0,LONG,LONG,0.44999999999999996,0.7267658624792966,0.49848948870656834,0.5345959135168641,0.051101719139689326,LMT,MIXED,2023-02-23 05:00:00+00:00,2023-02-28 05:00:00+00:00,64.74,63.06,0.025949953660796922,0.0010563937663654796
2023-02-23 05:00:00+00:00,0.5295370147445794,0.5421957353493991,0.5,0,SHORT,SHORT,0.55,0.5,0.5187829413975966,0.6,0.04070888835386991,SO,MIXED,2023-02-23 05:00:00+00:00,2023-02-28 05:00:00+00:00,64.74,63.06,0.025949953660796922,0.0010563937663654796
2023-02-24 05:00:00+00:00,0.6242890728273018,0.6325558183247169,0.605,0,NEUTRAL,NEUTRAL,0.3158367556468171,0.8,0.8,0.6143865176520502,0.05372867218481906,NVDA,MIXED,2023-02-24 05:00:00+00:00,2023-03-01 05:00:00+00:00,132.75,139.29,0.049265536723163784,0.0025167821786313224
2023-02-24 05:00:00+00:00,0.6108342609668267,0.6133346585240382,0.605,0,NEUTRAL,NEUTRAL,0.513711560918645,0.7,0.678805804619978,0.5608212685575305,0.053325027829004806,AAPL,MIXED,2023-02-24 05:00:00+00:00,2023-03-01 05:00:00+00:00,132.75,139.29,0.049265536723163784,0.0025167821786313224
2023-02-24 05:00:00+00:00,0.5987190514317606,0.6410272163310866,0.5,0,LONG,LONG,0.5515547877591314,0.5950972040042981,0.6174568735609169,0.8,0.05296157154295282,LIN,MIXED,2023-02-24 05:00:00+00:00,2023-03-01 05:00:00+00:00,132.75,139.29,0.049265536723163784,0.0025167821786313224
2023-02-24 05:00:00+00:00,0.5895557168921801,0.6279367384174002,0.5,0,NEUTRAL,NEUTRAL,0.37090080971659917,0.8,0.8,0.5408461439530015,0.052686671506765405,TSLA,MIXED,2023-02-24 05:00:00+00:00,2023-03-01 05:00:00+00:00,132.75,139.29,0.049265536723163784,0.0025167821786313224
2023-02-24 05:00:00+00:00,0.5682407107534206,0.5524867296477438,0.605,0,SHORT,SHORT,0.5083815028901736,0.5480931261702439,0.8,0.35347228953055787,0.0416377770580821,AMD,MIXED,2023-02-24 05:00:00+00:00,2023-03-01 05:00:00+00:00,132.75,139.29,0.049265536723163784,0.0025167821786313224
2023-02-24 05:00:00+00:00,0.5592160218452503,0.5845943169217862,0.5,0,NEUTRAL,NEUTRAL,0.5047718853577692,0.5929523734992248,0.5827489609022559,0.6579040479278949,0.05177648065535751,QQQ,MIXED,2023-02-24 05:00:00+00:00,2023-03-01 05:00:00+00:00,132.75,139.29,0.049265536723163784,0.0025167821786313224
2023-02-24 05:00:00+00:00,0.5558035862505236,0.5347194089293195,0.605,0,SHORT,SHORT,0.4618340256456567,0.5348831778956268,0.7841387987664373,0.35802163340955717,0.041339286070012575,MSFT,MIXED,2023-02-24 05:00:00+00:00,2023-03-01 05:00:00+00:00,132.75,139.29,0.049265536723163784,0.0025167821786313224
2023-02-24 05:00:00+00:00,0.5431555238083313,0.5616507482976162,0.5,0,SHORT,SHORT,0.498404255319149,0.3481987378713156,0.8,0.6,0.041035732571399954,EOG,MIXED,2023-02-24 05:00:00+00:00,2023-03-01 05:00:00+00:00,132.75,139.29,0.049265536723163784,0.0025167821786313224
2023-02-24 05:00:00+00:00,0.5363684441038151,0.5519549201483074,0.5,0,NEUTRAL,NEUTRAL,0.55,0.6354497605132592,0.6738578385899814,0.348512081489989,0.051091053323114456,FDX,MIXED,2023-02-24 05:00:00+00:00,2023-03-01 05:00:00+00:00,132.75,139.29,0.049265536723163784,0.0025167821786313224
2023-02-24 05:00:00+00:00,0.536202009242143,0.5517171560602043,0.5,0,NEUTRAL,NEUTRAL,0.3897617773019271,0.45270322403170304,0.8,0.5644036229071874,0.05108606027726429,VLO,MIXED,2023-02-24 05:00:00+00:00,2023-03-01 05:00:00+00:00,132.75,139.29,0.049265536723163784,0.0025167821786313224
2023-02-27 05:00:00+00:00,0.6143930129936351,0.6184185899909074,0.605,0,NEUTRAL,NEUTRAL,0.3090406275140788,0.8,0.8,0.5646337324495508,0.05343179038980906,NVDA,MIXED,2023-02-27 05:00:00+00:00,2023-03-03 05:00:00+00:00,131.65,131.51,0.001063425750095061,4.3366291039711324e-05
2023-02-27 05:00:00+00:00,0.5974048566368563,0.594149795195509,0.605,0,NEUTRAL,NEUTRAL,0.47095375722543376,0.5529620437615148,0.8,0.5526833797950874,0.052922145699105694,AMD,MIXED,2023-02-27 05:00:00+00:00,2023-03-03 05:00:00+00:00,131.65,131.51,0.001063425750095061,4.3366291039711324e-05
2023-02-27 05:00:00+00:00,0.59202716297382,0.5864673756768857,0.605,0,NEUTRAL,NEUTRAL,0.4592105263157894,0.7,0.6553075640817005,0.5313514123100529,0.0527608148892146,AAPL,MIXED,2023-02-27 05:00:00+00:00,2023-03-03 05:00:00+00:00,131.65,131.51,0.001063425750095061,4.3366291039711324e-05
2023-02-27 05:00:00+00:00,0.5901483936149662,0.6287834194499518,0.5,0,NEUTRAL,NEUTRAL,0.3491384761302561,0.8,0.8,0.565995201669551,0.05270445180844899,TSLA,MIXED,2023-02-27 05:00:00+00:00,2023-03-03 05:00:00+00:00,131.65,131.51,0.001063425750095061,4.3366291039711324e-05
2023-02-27 05:00:00+00:00,0.5746786906539914,0.5616838437914162,0.605,0,NEUTRAL,NEUTRAL,0.44529051708386613,0.4859202552758822,0.7826359701219793,0.5328886326839374,0.052240360719619745,MSFT,MIXED,2023-02-27 05:00:00+00:00,2023-03-03 05:00:00+00:00,131.65,131.51,0.001063425750095061,4.3366291039711324e-05
2023-02-27 05:00:00+00:00,0.5607239717485321,0.5867485310693316,0.5,0,LONG,LONG,0.4717573552673205,0.6125364432790495,0.6522500229022912,0.610450302828665,0.05182171915245597,LIN,MIXED,2023-02-27 05:00:00+00:00,2023-03-03 05:00:00+00:00,131.65,131.51,0.001063425750095061,4.3366291039711324e-05
2023-02-27 05:00:00+00:00,0.5415423359571176,0.5593461942244538,0.5,0,NEUTRAL,NEUTRAL,0.3275402554136589,0.5498900063110292,0.8,0.5599545151731267,0.05124627007871353,VLO,MIXED,2023-02-27 05:00:00+00:00,2023-03-03 05:00:00+00:00,131.65,131.51,0.001063425750095061,4.3366291039711324e-05
2023-02-27 05:00:00+00:00,0.5389772584599126,0.5556817977998751,0.5,0,SHORT,SHORT,0.55,0.47260950946089786,0.7850632869668405,0.41505439477176187,0.04093545420303791,NEM,MIXED,2023-02-27 05:00:00+00:00,2023-03-03 05:00:00+00:00,131.65,131.51,0.001063425750095061,4.3366291039711324e-05
2023-02-27 05:00:00+00:00,0.533655464750857,0.5480792353583672,0.5,0,NEUTRAL,NEUTRAL,0.47124926166568193,0.5595312388372651,0.589717845936726,0.5718185949937957,0.051009663942525714,QQQ,MIXED,2023-02-27 05:00:00+00:00,2023-03-03 05:00:00+00:00,131.65,131.51,0.001063425750095061,4.3366291039711324e-05
2023-02-27 05:00:00+00:00,0.5324917307670811,0.5464167582386874,0.5,0,SHORT,SHORT,0.55,0.5,0.735942976506971,0.3997240564477783,0.04077980153840995,CCI,MIXED,2023-02-27 05:00:00+00:00,2023-03-03 05:00:00+00:00,131.65,131.51,0.001063425750095061,4.3366291039711324e-05
2023-02-28 05:00:00+00:00,0.6247829395636217,0.6332613422337454,0.605,0,NEUTRAL,NEUTRAL,0.35723072717331866,0.8,0.8,0.5758146417616629,0.053743488186908654,NVDA,MIXED,2023-02-28 05:00:00+00:00,2023-03-06 05:00:00+00:00,203.22,210.13,-0.03400255880326738,-0.0013840549001882757
2023-02-28 05:00:00+00:00,0.6082185378429237,0.6095979112041767,0.605,0,NEUTRAL,NEUTRAL,0.5149623588456713,0.578258461499076,0.8,0.5451708244719595,0.05324655613528771,AMD,MIXED,2023-02-28 05:00:00+00:00,2023-03-06 05:00:00+00:00,203.22,210.13,-0.03400255880326738,-0.0013840549001882757
2023-02-28 05:00:00+00:00,0.5920125248574638,0.6314464640820913,0.5,0,NEUTRAL,NEUTRAL,0.36477944280287034,0.8,0.8,0.5610064135254946,0.05276037574572392,TSLA,MIXED,2023-02-28 05:00:00+00:00,2023-03-06 05:00:00+00:00,203.22,210.13,-0.03400255880326738,-0.0013840549001882757
2023-02-28 05:00:00+00:00,0.5695285993455698,0.5993265704936711,0.5,0,LONG,LONG,0.5201750236518449,0.6406259106235594,0.6535784075507508,0.5829269401485293,0.05208585798036709,LIN,MIXED,2023-02-28 05:00:00+00:00,2023-03-06 05:00:00+00:00,203.22,210.13,-0.03400255880326738,-0.0013840549001882757
2023-02-28 05:00:00+00:00,0.563722294917013,0.5460318498814472,0.605,0,SHORT,SHORT,0.525,0.7,0.5974208291646794,0.3617065703611092,0.041529335078008316,AAPL,MIXED,2023-02-28 05:00:00+00:00,2023-03-06 05:00:00+00:00,203.22,210.13,-0.03400255880326738,-0.0013840549001882757
2023-02-28 05:00:00+00:00,0.5488273543635086,0.5697533633764409,0.5,0,NEUTRAL,NEUTRAL,0.55,0.4,0.8,0.5290134535057636,0.05146482063090526,AMZN,MIXED,2023-02-28 05:00:00+00:00,2023-03-06 05:00:00+00:00,203.22,210.13,-0.03400255880326738,-0.0013840549001882757
2023-02-28 05:00:00+00:00,0.5452004834952384,0.519572119278912,0.605,0,NEUTRAL,NEUTRAL,0.55,0.43785814393579103,0.7442059864600162,0.3462243467198408,0.051356014504857155,MSFT,MIXED,2023-02-28 05:00:00+00:00,2023-03-06 05:00:00+00:00,203.22,210.13,-0.03400255880326738,-0.0013840549001882757
2023-02-28 05:00:00+00:00,0.5428990992002788,0.5612844274289697,0.5,0,SHORT,SHORT,0.55,0.5,0.7660513643659713,0.4290863453499073,0.041029578380806696,NEM,MIXED,2023-02-28 05:00:00+00:00,2023-03-06 05:00:00+00:00,203.22,210.13,-0.03400255880326738,-0.0013840549001882757
2023-02-28 05:00:00+00:00,0.5304445239877245,0.5434921771253207,0.5,0,SHORT,SHORT,0.5497564935064937,0.3848304621215345,0.8,0.43938175287325487,0.04073066857570539,EOG,MIXED,2023-02-28 05:00:00+00:00,2023-03-06 05:00:00+00:00,203.22,210.13,-0.03400255880326738,-0.0013840549001882757
2023-02-28 05:00:00+00:00,0.5293514038607182,0.5419305769438832,0.5,0,SHORT,SHORT,0.5151330885727399,0.6274080472474426,0.6649784891813237,0.3602026827740268,0.04070443369265724,FDX,MIXED,2023-02-28 05:00:00+00:00,2023-03-06 05:00:00+00:00,203.22,210.13,-0.03400255880326738,-0.0013840549001882757
2023-03-01 05:00:00+00:00,0.6725947080986086,0.5873325826068057,0.8059534172011722,0,NEUTRAL,NEUTRAL,0.3808041740213894,0.8,0.8,0.36852615640583286,0.055177841242958256,NVDA,RANGE_BOUND,2023-03-01 05:00:00+00:00,2023-03-06 05:00:00+00:00,90.36,95.13,0.0527888446215139,0.0027123154040246907
2023-03-01 05:00:00+00:00,0.638362162875945,0.5825493663593689,0.7256591010172564,0,NEUTRAL,NEUTRAL,0.3516159221362616,0.5082972048004221,0.8,0.670284338500792,0.054150864886278356,VLO,RANGE_BOUND,2023-03-01 05:00:00+00:00,2023-03-06 05:00:00+00:00,90.36,95.13,0.0527888446215139,0.0027123154040246907
2023-03-01 05:00:00+00:00,0.6271884263337704,0.5946286683354319,0.6781152273055304,0,NEUTRAL,NEUTRAL,0.55,0.5,0.7632653061224492,0.5652493672192783,0.053815652790013116,NEM,RANGE_BOUND,2023-03-01 05:00:00+00:00,2023-03-06 05:00:00+00:00,90.36,95.13,0.0527888446215139,0.0027123154040246907
2023-03-01 05:00:00+00:00,0.6159107054217674,0.6006463096479184,0.639785785991121,0,NEUTRAL,NEUTRAL,0.4018230432668938,0.7554877201453238,0.5903196435984295,0.6549548315810263,0.053477321162653024,CAT,RANGE_BOUND,2023-03-01 05:00:00+00:00,2023-03-06 05:00:00+00:00,90.36,95.13,0.0527888446215139,0.0027123154040246907
2023-03-01 05:00:00+00:00,0.5957653097449592,0.5898611635163267,0.605,0,NEUTRAL,NEUTRAL,0.3940463419866981,0.8,0.8,0.3653983120786086,0.05287295929234878,TSLA,RANGE_BOUND,2023-03-01 05:00:00+00:00,2023-03-06 05:00:00+00:00,90.36,95.13,0.0527888446215139,0.0027123154040246907
2023-03-01 05:00:00+00:00,0.5628023003744618,0.4924350065489811,0.6728639650758546,0,NEUTRAL,NEUTRAL,0.5553435114503816,0.6256964406535278,0.4295797498575345,0.3591203242344805,0.05188406901123386,LMT,RANGE_BOUND,2023-03-01 05:00:00+00:00,2023-03-06 05:00:00+00:00,90.36,95.13,0.0527888446215139,0.0027123154040246907
2023-03-01 05:00:00+00:00,0.562740601208679,0.46544954949054196,0.7149137846652522,0,NEUTRAL,NEUTRAL,0.5432844243792325,0.30000000000000004,0.6536197842939784,0.3648939892889569,0.05188221803626037,DE,RANGE_BOUND,2023-03-01 05:00:00+00:00,2023-03-06 05:00:00+00:00,90.36,95.13,0.0527888446215139,0.0027123154040246907
2023-03-01 05:00:00+00:00,0.5557514898651112,0.524264737483789,0.605,0,NEUTRAL,NEUTRAL,0.55,0.2,0.8,0.5470589499351557,0.05167254469595334,AMZN,RANGE_BOUND,2023-03-01 05:00:00+00:00,2023-03-06 05:00:00+00:00,90.36,95.13,0.0527888446215139,0.0027123154040246907
2023-03-01 05:00:00+00:00,0.5492843394850035,0.5329867861388313,0.5747753844623498,0,NEUTRAL,NEUTRAL,0.5186331078392358,0.3921691005105321,0.6479219376735573,0.5732229985320003,0.051478530184550106,CVX,RANGE_BOUND,2023-03-01 05:00:00+00:00,2023-03-06 05:00:00+00:00,90.36,95.13,0.0527888446215139,0.0027123154040246907
2023-03-01 05:00:00+00:00,0.5460155129816301,0.5083041196420166,0.605,0,NEUTRAL,NEUTRAL,0.55,0.2,0.7535038417757544,0.5297126367923124,0.051380465389448904,GOOGL,RANGE_BOUND,2023-03-01 05:00:00+00:00,2023-03-06 05:00:00+00:00,90.36,95.13,0.0527888446215139,0.0027123154040246907
2023-03-02 05:00:00+00:00,0.6463109613404682,0.5778927659715951,0.8059534172011722,0,NEUTRAL,NEUTRAL,0.36377904102817604,0.8,0.8,0.3477920228582042,0.054389328840214045,NVDA,MIXED,2023-03-02 05:00:00+00:00,2023-03-07 05:00:00+00:00,80.44,82.11,-0.02076081551466934,-0.0008673319429717352
2023-03-02 05:00:00+00:00,0.6373818045697475,0.6363515268177302,0.639785785991121,0,LONG,LONG,0.6473965763195433,0.7267028811705777,0.5964126905362191,0.5748939592445804,0.05412145413709243,CAT,MIXED,2023-03-02 05:00:00+00:00,2023-03-07 05:00:00+00:00,80.44,82.11,-0.02076081551466934,-0.0008673319429717352
2023-03-02 05:00:00+00:00,0.6306760892873109,0.5946707970022649,0.7146884379524183,0,LONG,LONG,0.46082623839009285,0.730461858424834,0.6634176058483089,0.5239774853458237,0.05392028267861933,LIN,MIXED,2023-03-02 05:00:00+00:00,2023-03-07 05:00:00+00:00,80.44,82.11,-0.02076081551466934,-0.0008673319429717352
2023-03-02 05:00:00+00:00,0.6243541244623021,0.5809377059387503,0.7256591010172564,0,LONG,LONG,0.6358335490551386,0.5,0.8,0.3879172746998625,0.05373062373386907,VLO,MIXED,2023-03-02 05:00:00+00:00,2023-03-07 05:00:00+00:00,80.44,82.11,-0.02076081551466934,-0.0008673319429717352
2023-03-02 05:00:00+00:00,0.6196787383196499,0.5745348953979635,0.7250143718035849,0,NEUTRAL,NEUTRAL,0.45624999999999993,0.36245321673047803,0.8,0.679436364861376,0.0535903621495895,EOG,MIXED,2023-03-02 05:00:00+00:00,2023-03-07 05:00:00+00:00,80.44,82.11,-0.02076081551466934,-0.0008673319429717352
2023-03-02 05:00:00+00:00,0.6065048069198622,0.5758146267545758,0.6781152273055304,0,NEUTRAL,NEUTRAL,0.55,0.48817775908819006,0.722707913388387,0.542372834541726,0.05319514420759587,NEM,MIXED,2023-03-02 05:00:00+00:00,2023-03-07 05:00:00+00:00,80.44,82.11,-0.02076081551466934,-0.0008673319429717352
2023-03-02 05:00:00+00:00,0.5939904630669246,0.5892720900956065,0.605,0,SHORT,SHORT,0.46215929739551787,0.7,0.8,0.39492906298690805,0.0422557711136062,TSLA,MIXED,2023-03-02 05:00:00+00:00,2023-03-07 05:00:00+00:00,80.44,82.11,-0.02076081551466934,-0.0008673319429717352
2023-03-02 05:00:00+00:00,0.5818238325727387,0.5458727455838793,0.6657097022134109,0,SHORT,SHORT,0.55,0.5,0.7099497884375305,0.42354119389798683,0.04196377198174574,CCI,MIXED,2023-03-02 05:00:00+00:00,2023-03-07 05:00:00+00:00,80.44,82.11,-0.02076081551466934,-0.0008673319429717352
2023-03-02 05:00:00+00:00,0.5811973206913894,0.5438116720725383,0.6684305008020418,0,NEUTRAL,NEUTRAL,0.4261771995043371,0.6408255739093429,0.567917319423479,0.5403265954529943,0.052435919620741685,FDX,MIXED,2023-03-02 05:00:00+00:00,2023-03-07 05:00:00+00:00,80.44,82.11,-0.02076081551466934,-0.0008673319429717352
2023-03-02 05:00:00+00:00,0.574056424467223,0.560794892096033,0.605,0,SHORT,SHORT,0.4439217758985201,0.5829989995951745,0.8,0.4162587928904372,0.04177735418721336,AMD,MIXED,2023-03-02 05:00:00+00:00,2023-03-07 05:00:00+00:00,80.44,82.11,-0.02076081551466934,-0.0008673319429717352
2023-03-03 05:00:00+00:00,0.6526052993043842,0.6212965271417247,0.7256591010172564,0,LONG,LONG,0.594916820702403,0.5,0.7886193444580488,0.6016499434064468,0.05457815897913153,VLO,MIXED,2023-03-03 05:00:00+00:00,2023-03-08 05:00:00+00:00,94.9,93.92,0.010326659641728176,0.00042084340702070713
2023-03-03 05:00:00+00:00,0.6455101161497828,0.6158622639486533,0.7146884379524183,0,LONG,LONG,0.44999999999999996,0.780521981026734,0.6735898780285883,0.5593371967392908,0.05436530348449349,LIN,MIXED,2023-03-03 05:00:00+00:00,2023-03-08 05:00:00+00:00,94.9,93.92,0.010326659641728176,0.00042084340702070713
2023-03-03 05:00:00+00:00,0.6369224316211974,0.5644805806583512,0.8059534172011722,0,NEUTRAL,NEUTRAL,0.29766347853207187,0.8,0.8,0.36025884410133246,0.05410767294863593,NVDA,MIXED,2023-03-03 05:00:00+00:00,2023-03-08 05:00:00+00:00,94.9,93.92,0.010326659641728176,0.00042084340702070713
2023-03-03 05:00:00+00:00,0.6178625012687075,0.6084668078162445,0.639785785991121,0,LONG,LONG,0.5345890410958902,0.7058266012934711,0.6323589730270527,0.561092615848564,0.053535875038061224,CAT,MIXED,2023-03-03 05:00:00+00:00,2023-03-08 05:00:00+00:00,94.9,93.92,0.010326659641728176,0.00042084340702070713
2023-03-03 05:00:00+00:00,0.6177235497121957,0.571741768815886,0.7250143718035849,0,NEUTRAL,NEUTRAL,0.5274732069249793,0.3315085455618493,0.8,0.6279853227767154,0.05353170649136587,EOG,MIXED,2023-03-03 05:00:00+00:00,2023-03-08 05:00:00+00:00,94.9,93.92,0.010326659641728176,0.00042084340702070713
2023-03-03 05:00:00+00:00,0.6170845439376316,0.596245190390869,0.6657097022134109,0,NEUTRAL,NEUTRAL,0.55,0.5,0.703951899366696,0.6310288621967799,0.05351253631812895,CCI,MIXED,2023-03-03 05:00:00+00:00,2023-03-08 05:00:00+00:00,94.9,93.92,0.010326659641728176,0.00042084340702070713
2023-03-03 05:00:00+00:00,0.614609002487494,0.5915426460669735,0.6684305008020418,0,NEUTRAL,NEUTRAL,0.40424638812963676,0.8,0.5389167904705789,0.6230074056676782,0.05343827007462482,FDX,MIXED,2023-03-03 05:00:00+00:00,2023-03-08 05:00:00+00:00,94.9,93.92,0.010326659641728176,0.00042084340702070713
2023-03-03 05:00:00+00:00,0.6099441670719598,0.6120630958170854,0.605,0,NEUTRAL,NEUTRAL,0.3993478260869567,0.6421359587004434,0.8,0.6067685984809414,0.053298325012158795,AMD,MIXED,2023-03-03 05:00:00+00:00,2023-03-08 05:00:00+00:00,94.9,93.92,0.010326659641728176,0.00042084340702070713
2023-03-03 05:00:00+00:00,0.577733794179887,0.5660482773998385,0.605,0,SHORT,SHORT,0.3964667085427136,0.7,0.8,0.36772640105664056,0.0418656110603173,TSLA,MIXED,2023-03-03 05:00:00+00:00,2023-03-08 05:00:00+00:00,94.9,93.92,0.010326659641728176,0.00042084340702070713
2023-03-03 05:00:00+00:00,0.5313792230554824,0.49982746150783197,0.605,0,SHORT,SHORT,0.4526827371695178,0.4022782941467491,0.7702404786993831,0.3741083360156781,0.04075310135333158,AMZN,MIXED,2023-03-03 05:00:00+00:00,2023-03-08 05:00:00+00:00,94.9,93.92,0.010326659641728176,0.00042084340702070713
2023-03-06 05:00:00+00:00,0.6789328172165325,0.6244954172231156,0.8059534172011722,0,NEUTRAL,NEUTRAL,0.3297868956743003,0.8,0.8,0.5681947732181624,0.05536798451649598,NVDA,MIXED,2023-03-06 05:00:00+00:00,2023-03-10 05:00:00+00:00,93.75,90.73,0.03221333333333329,0.0012932616352773253
2023-03-06 05:00:00+00:00,0.660536213605708,0.6373281174571179,0.7146884379524183,0,LONG,LONG,0.459630987673584,0.8,0.6837722185648449,0.6059092635900426,0.05481608640817125,LIN,MIXED,2023-03-06 05:00:00+00:00,2023-03-10 05:00:00+00:00,93.75,90.73,0.03221333333333329,0.0012932616352773253
2023-03-06 05:00:00+00:00,0.6505659345137014,0.6183831488693208,0.7256591010172564,0,LONG,LONG,0.6012496213268708,0.5,0.7873896791875882,0.584893294962824,0.05451697803541104,VLO,MIXED,2023-03-06 05:00:00+00:00,2023-03-10 05:00:00+00:00,93.75,90.73,0.03221333333333329,0.0012932616352773253
2023-03-06 05:00:00+00:00,0.6388744718473028,0.6282160718254666,0.6637440718982544,0,LONG,LONG,0.7749999999999999,0.5,0.6100133333079275,0.6278509539939391,0.05416623415541909,SO,MIXED,2023-03-06 05:00:00+00:00,2023-03-10 05:00:00+00:00,93.75,90.73,0.03221333333333329,0.0012932616352773253
2023-03-06 05:00:00+00:00,0.6313658119761909,0.6040676530909064,0.695061516041855,0,LONG,LONG,0.7774268104776583,0.37560385431459303,0.6681479203728002,0.595092027198574,0.05394097435928573,XLE,MIXED,2023-03-06 05:00:00+00:00,2023-03-10 05:00:00+00:00,93.75,90.73,0.03221333333333329,0.0012932616352773253
2023-03-06 05:00:00+00:00,0.6232899767062468,0.6162203441555865,0.639785785991121,0,LONG,LONG,0.5510358342665175,0.6997914879533913,0.6474330626060083,0.5666209917964289,0.053698699301187404,CAT,MIXED,2023-03-06 05:00:00+00:00,2023-03-10 05:00:00+00:00,93.75,90.73,0.03221333333333329,0.0012932616352773253
2023-03-06 05:00:00+00:00,0.6159152014740458,0.5934086446191904,0.6684305008020418,0,NEUTRAL,NEUTRAL,0.42354329093147325,0.7471417763115185,0.5047336755249185,0.6982158357088513,0.053477456044221376,FDX,MIXED,2023-03-06 05:00:00+00:00,2023-03-10 05:00:00+00:00,93.75,90.73,0.03221333333333329,0.0012932616352773253
2023-03-06 05:00:00+00:00,0.6119120696315696,0.5677684774742771,0.7149137846652522,0,LONG,LONG,0.5526920272241127,0.5511232146620558,0.632692983872135,0.5345656841388051,0.05335736208894709,DE,MIXED,2023-03-06 05:00:00+00:00,2023-03-10 05:00:00+00:00,93.75,90.73,0.03221333333333329,0.0012932616352773253
2023-03-06 05:00:00+00:00,0.574573735779423,0.5615339082563184,0.605,0,SHORT,SHORT,0.4032005141388174,0.7,0.8,0.342935118886456,0.041789769658706157,TSLA,MIXED,2023-03-06 05:00:00+00:00,2023-03-10 05:00:00+00:00,93.75,90.73,0.03221333333333329,0.0012932616352773253
2023-03-06 05:00:00+00:00,0.5061158706850084,0.4637369581214405,0.605,0,SHORT,SHORT,0.5173014586709889,0.2,0.7757954285714288,0.36185094524334427,0.04014678089644021,AMZN,MIXED,2023-03-06 05:00:00+00:00,2023-03-10 05:00:00+00:00,93.75,90.73,0.03221333333333329,0.0012932616352773253
2023-03-07 05:00:00+00:00,0.6582447019436038,0.5949409668332175,0.8059534172011722,0,NEUTRAL,NEUTRAL,0.3860393423370523,0.8,0.8,0.3937245249958179,0.05474734105830812,NVDA,MIXED,2023-03-07 05:00:00+00:00,2023-03-13 04:00:00+00:00,42.5,45.12,-0.06164705882352935,-0.0025828190623548666
2023-03-07 05:00:00+00:00,0.6537460805282329,0.6232025271245107,0.7250143718035849,0,LONG,LONG,0.8433851889946,0.3070608726558276,0.8,0.5423640468476152,0.05461238241584699,EOG,MIXED,2023-03-07 05:00:00+00:00,2023-03-13 04:00:00+00:00,42.5,45.12,-0.06164705882352935,-0.0025828190623548666
2023-03-07 05:00:00+00:00,0.643850471242426,0.6605006732034658,0.605,0,NEUTRAL,NEUTRAL,0.4725806451612905,0.7030087147521757,0.8,0.6664133329003973,0.054315514137272786,AMD,MIXED,2023-03-07 05:00:00+00:00,2023-03-13 04:00:00+00:00,42.5,45.12,-0.06164705882352935,-0.0025828190623548666
2023-03-07 05:00:00+00:00,0.6279479766445466,0.6117643799721764,0.6657097022134109,0,NEUTRAL,NEUTRAL,0.55,0.5,0.728031705885009,0.6690258140036962,0.0538384392993364,CCI,MIXED,2023-03-07 05:00:00+00:00,2023-03-13 04:00:00+00:00,42.5,45.12,-0.06164705882352935,-0.0025828190623548666
2023-03-07 05:00:00+00:00,0.6245174559729896,0.5811710366683038,0.7256591010172564,0,NEUTRAL,NEUTRAL,0.6287328094302553,0.5,0.8,0.39595133724295994,0.05373552367918969,VLO,MIXED,2023-03-07 05:00:00+00:00,2023-03-13 04:00:00+00:00,42.5,45.12,-0.06164705882352935,-0.0025828190623548666
2023-03-07 05:00:00+00:00,0.6174911735343747,0.5758352030694989,0.7146884379524183,0,NEUTRAL,NEUTRAL,0.48883573741536673,0.8,0.695595769227666,0.3189093056349629,0.053524735206031245,LIN,MIXED,2023-03-07 05:00:00+00:00,2023-03-13 04:00:00+00:00,42.5,45.12,-0.06164705882352935,-0.0025828190623548666
2023-03-07 05:00:00+00:00,0.6157312626065369,0.595154344338658,0.6637440718982544,0,NEUTRAL,NEUTRAL,0.6877016129032262,0.5,0.6014186554736298,0.5914971089777759,0.05347193787819611,SO,MIXED,2023-03-07 05:00:00+00:00,2023-03-13 04:00:00+00:00,42.5,45.12,-0.06164705882352935,-0.0025828190623548666
2023-03-07 05:00:00+00:00,0.6054824535478969,0.5670914267647721,0.695061516041855,0,NEUTRAL,NEUTRAL,0.709623358673117,0.2732335109562867,0.6741712221216418,0.6113376153080429,0.05316447360643691,XLE,MIXED,2023-03-07 05:00:00+00:00,2023-03-13 04:00:00+00:00,42.5,45.12,-0.06164705882352935,-0.0025828190623548666
2023-03-07 05:00:00+00:00,0.5998908424483557,0.597701203497651,0.605,0,NEUTRAL,NEUTRAL,0.4220913107511045,0.8,0.5873610734579457,0.5813524297815535,0.05299672527345067,AAPL,MIXED,2023-03-07 05:00:00+00:00,2023-03-13 04:00:00+00:00,42.5,45.12,-0.06164705882352935,-0.0025828190623548666
